89.85883178260433,87.76497555403014,156.65742587194268,73.9429765821085,87.5316938580229,126.94807007686862,90.62761695812662,84.60227566876276,144.2577092074045,89.99120788401412,91.68399957500932,114.00176752400026,101.42606295306898,85.18339029778159,149.70422499497747,91.33102062806665,71.47630840487223,155.27694901803278
89.87713775679701,86.54806913758271,154.2268484142781,76.26980688137297,83.3502934561629,133.80976690952383,87.61153087201414,84.60721176109854,146.02678967414272,89.98056713130565,92.14872393858971,114.29965939446305,104.93341461074169,85.2969900040572,150.64407268515146,85.25378991133054,73.2286275873848,157.3193873157332
89.92759915436443,85.66260533457294,151.41784432565245,80.07751098515578,78.30794557498868,142.4519916059612,84.38087252549586,84.66491576052778,147.6592595272861,90.05012044172776,90.84472263174513,118.39976048151756,108.62531114959941,85.3449801938262,151.39320783331675,78.50677750436961,76.8913114071623,156.93402121257446
89.99326136262893,85.18896842789937,148.14455129800626,84.8435392945888,73.25073861727496,150.93489530982242,81.01842845370649,84.81003550916259,149.02391083288842,90.00444035083589,89.21897806033195,123.37571038622255,112.52254537302267,85.34630695807246,151.95086545829375,71.18181626107031,81.17421055452232,154.99708201679402
89.93482955660123,85.1045460090975,144.6559433869645,90.40017739505689,71.63877640711192,156.131077834121,77.605161798077,85.08655401016325,150.15659525390015,89.90163855915446,87.7513653348918,128.28141179531565,112.33627245397801,83.77876659072332,153.4634108499919,67.79429514974352,83.95572825438195,153.2065820768204
90.05017590366424,85.46197066213794,140.56580071571614,96.67475156686301,74.0749887708395,157.3770750934605,74.04421706108121,85.13176303227954,151.12139362510482,89.95502090979879,86.88087437375977,132.9262819403823,106.88541778873466,79.95963728800672,155.8209872458027,69.13616777446225,85.01306843176987,152.28516223702667
90.07418937469244,86.1615378468377,136.18782704265766,103.63150798417736,77.9721034659521,156.50202540794422,70.34926401257015,85.24322147425042,151.69509536444474,90.09722394087436,86.08615219519457,137.48971573997574,100.6163235363961,75.70713419000036,157.6147110350664,71.8703488482792,85.12193695138482,151.52809040904913
90.1027208157534,87.13665919520466,131.4802967421418,111.08403069418935,82.32699109961717,154.18668690196176,66.58536191193467,85.3563251380376,152.11361520583588,90.07505296673563,85.5442244958783,141.73131785606404,94.30329451910893,71.35488300935455,158.47039030409456,75.05302917130288,85.04480149065375,150.78661873312822
90.12806315211147,88.57304573650251,126.21605138276254,112.2063639635113,84.22873646503592,152.8563914478823,69.15857079494009,82.9349974640584,154.12379452008335,90.04907074370496,85.36713305862551,145.54453050741634,88.38990499280091,72.17044857738905,154.39343672813794,78.60384473775919,84.93899417644747,149.86952240307988
90.08306657956084,90.55996446800619,120.41716613591007,110.29404759969157,84.88810072939442,152.08477814715914,74.75514242348386,78.9932910251759,156.3620543412868,89.98841557895094,85.73077916022615,148.87170006723693,83.04497460875339,75.83281223204965,147.2291351944978,82.24434751820742,84.80969954923277,148.68832314839813
89.99283019818306,92.98086594885308,114.0059134488289,106.90308236547556,84.87985284908476,151.39013424819012,81.19815549020552,74.58594326981726,157.94746419104905,89.89013592695267,86.3704485741126,152.00810244353642,78.33391139289222,80.83242276581348,138.12721827634738,85.55806843555224,84.68762656640489,147.29312723683154
89.98979491947881,94.4667046605674,109.55805328018194,103.56806662584542,84.75623538973085,150.61306362631734,87.46324789201998,71.1172470677515,157.8296161071102,89.98811643384082,87.40049851722823,154.70240716543154,74.72931577068498,86.09448203777424,128.83742334470162,88.63447613773246,84.5971555882062,145.66702311999114
89.98929908292989,88.67836010314981,119.95987814078363,100.09958898983335,84.64896897636307,149.56546287180026,93.22830107748099,73.13884816583959,152.54120553844348,90.00563419653267,88.7902727527005,157.1544245869008,74.7063116935602,87.12725359783073,128.1458188799104,91.6882506207157,84.45875162307283,143.7631557001716
89.99268617557358,81.50512895094124,132.85108838780764,96.66790174089904,84.77549566941664,148.19634462248456,98.38414941374428,77.34756804371904,144.69830422019726,89.95562689898959,90.3450165205156,159.41548357955259,76.02282638721209,86.88357443291606,130.20786665071788,94.48400382218772,84.66446795625032,141.47899017756055
89.99517022374413,74.9126926895215,145.55457771568376,93.46293152240585,84.786826099476,146.69370983526989,102.91495625344578,82.7102133771529,135.05604420662092,89.9860712740996,92.52853432319144,161.0901435112017,77.89539702647828,86.27747561224362,133.04189655246165,97.02634067703109,84.97428789832304,139.0183872083026
89.99593485475056,71.87402349005276,155.39918891360907,90.50623024922778,84.81719354741274,144.98709144849477,105.33188955446782,86.63703726072055,128.52137000123668,90.05460820284769,91.52026073069709,162.86287812913957,80.01455457025445,85.5927448790816,135.93351177910336,99.40405972759363,85.72351909602524,136.29719203164865
89.9989387731148,74.47776502619517,160.60601970282886,87.5149564794618,84.96157520873032,142.92709956463005,104.90623216539232,87.30778681009498,128.7524011499092,90.0253040366059,85.12187121081406,163.71196626562534,82.49240547471007,85.26700504671405,138.56677510038122,101.84002108186928,86.25490012948941,133.29302894786449
90.00950172028031,80.21734288671254,163.03165210353058,84.61347675211476,85.19704555347971,140.71256099041346,103.60674342579411,86.94424892430398,131.02753033225264,90.01007905719439,78.35995405042407,163.23928985430223,85.09875400868134,85.04964025279388,141.02037029554953,103.87973242654144,87.10514939812926,129.9283479891229
90.00060325074726,88.06649831036513,163.28046223461837,82.01274946383052,85.50746441776525,138.18090356322546,101.815843065981,86.26993636406034,133.82969057133164,89.99402482761735,72.58315080515607,161.10111279500765,87.81814708261477,84.90743784870834,143.24242890803683,105.82802254294639,88.17120639100193,126.18109447459162
90.00545686799647,91.13018233061702,162.19998094943668,79.64538796825728,85.96546958274966,135.38251358856644,99.53669090221784,85.70697168210039,136.65374156669995,90.00492314816016,72.53555975456715,154.0210001730769,90.55696596159969,84.76370334781457,145.1568762908799,104.9901085959476,85.82099443321775,129.89768043974857
90.01865017003664,90.84546360054836,160.7507514113425,77.5300092266392,86.76982958512053,132.18731011369906,96.88721954203518,85.08067535172195,139.38161666836328,89.98581905152197,76.71378113025499,143.16800716684298,93.86043529860909,84.92799372990234,146.7552498396887,101.92631198429638,81.09451761483426,137.93574758334307
90.01611737214127,89.6040420610246,159.04450868497028,75.41458523501747,87.58937886098848,128.80961764458826,94.015809722509,84.75960224610485,141.77804318017513,89.9847803424998,83.22039051522557,129.89231191106018,97.31130684137497,85.02858662156417,148.24063839924997,97.69233235931843,76.01382932052793,146.61314775400683
90.01601573305673,88.12686864489159,157.05800280638707,73.56716249850193,88.49774706304967,125.35707313236257,91.17587811043339,84.5679330507291,143.8498922724413,89.99119167815634,91.57616006608153,114.63194809758156,100.74256421527846,85.15222884035384,149.45409663738468,92.57119184276594,71.25406429456366,154.59584255399938
89.98692860958279,86.83567858513499,154.7912952472893,75.48822321200672,84.55207079015543,131.72629283529122,88.30067678886606,84.59443888046383,145.66910632768725,89.98731465200808,92.4883623521446,113.5920108153146,104.16993691909161,85.29212690936816,150.42621697138543,86.66464189713798,72.48033426003259,157.22617572413
89.88072056454266,85.84454449858916,152.07293459913726,79.09397142863688,79.49186409873592,140.4065275344626,85.09866478933529,84.66959401322242,147.34064486288707,89.97268794780908,91.29130126377406,117.17042888375266,107.82472930905651,85.31962909294805,151.2588306915872,80.07548327274567,75.95058859900283,157.20888168515398
89.94230345774999,85.29515737892555,148.88361874733482,83.69418067426813,74.37850359453462,149.07019902489444,81.66114242441559,84.75658714447312,148.75918636103762,90.01462546606047,89.63216208323966,122.10859418196884,111.72467853267447,85.31163094142997,151.8628106595133,72.84798626758176,80.18285555404553,155.55444594363385
89.937482598176,85.11182229499771,145.394983515534,89.09208728617914,71.39496426695167,155.49874575095163,78.28434812517975,84.96517770663071,149.9066308208446,89.96079479754046,88.08677842267136,127.1285305049283,113.06339902509167,84.41042504648722,152.9597117194608,67.79925386708072,83.60857577896641,153.44584360344805
90.03760425347585,85.35164005515375,141.43905406148366,95.22315963709053,73.31229740471706,157.35075837459067,74.76434610339047,85.10950643398222,150.8852330043629,89.9704851717811,87.0048090100233,131.87667311024512,108.24940485843841,80.94729459482163,155.28022067864555,68.57570806438045,84.67625344766319,152.45746058903467
90.09208254265707,85.95719224724921,137.1745913022391,102.03753222341984,77.02764881318475,156.8454063382788,71.16244925967882,85.29730846162724,151.5674049779086,90.07900509161422,86.23061283057446,136.46554253430838,102.09411436427789,76.74266258516064,157.24980817865563,70.8623853890621,84.92803897990558,151.7766273325633
90.11199365132535,86.89890521939496,132.55043712092464,109.39241994056717,81.34305453835246,154.8117175129101,67.40265381028225,85.42561527273322,152.02194040679314,90.11702416569034,85.67728469175975,140.80534228009563,95.7051191292678,72.33478975900923,158.35926312629795,74.10156332935274,84.9215558497228,151.03661731712685
90.09606468968553,88.22627735250606,127.38163682500243,112.22557387055244,83.92159182268409,153.12721527866373,68.32033924414455,83.63147185372499,153.64111188162568,90.12941512936074,85.39948766472385,144.74249554412762,89.6668656607627,71.78990800287677,155.5326303194263,77.72596393883245,84.95750868485324,150.12853683678827
90.08579221857596,90.18926602266473,121.71414392721415,110.62186423645349,84.72417490865362,152.2669529527018,73.43560280980329,79.91514287443273,155.9086049124781,90.14217052097594,85.64338774356949,148.19276560335516,84.17279721573357,74.92859678500395,148.9687707157214,81.4965690163639,84.82031110188201,149.01234049243436
90.00307105861519,92.44628411798908,115.48556464948292,107.75788566274412,84.85982246557009,151.5640650154039,79.78036019021988,75.58627399263705,157.67377168081688,89.88384833761528,86.21231646133529,151.36129035932362,79.33303658732382,79.63825383566953,140.28936246943755,84.90892384173965,84.817132502597,147.62141344909512
89.95544086638115,95.2492569361355,108.50483811016198,104.474075851322,84.7784356389675,150.814240018135,86.12073600428333,71.20102616811089,158.475690530891,89.82861425198382,87.14003885818335,154.20494399761498,75.08563137175875,85.47705385425944,129.79615650792454,88.05828031213316,84.65141076899138,146.07481956438505
89.96150852229324,90.2291584762239,117.15896782632345,100.90417417500365,84.68359675479458,149.8227014563235,92.00611407103149,72.43874182308177,153.99745651100682,89.96238546455481,88.44401375140573,156.676215722352,74.54768055008648,87.06944607834693,127.94163720486381,91.01299666830539,84.47315521137192,144.2138252419851
89.97679873618117,83.05822047998805,129.90470187421772,97.45745837546089,84.78273951191825,148.4919552097594,97.29535834966305,76.29017109038361,146.61353707478924,90.01836324372806,89.93500812869543,158.9683657361037,75.66258257359151,86.97490921660135,129.64494294989333,93.80952947183813,84.6140556106469,141.99011372371703
89.98772504282378,76.29635753422431,142.76892604382613,94.18811490470088,84.79932833386495,147.02740555736045,101.95958439706413,81.42715380382933,137.35302999430488,90.03440641760338,91.98506620277385,160.80014733941826,77.44435780067347,86.41183226340691,132.39334960020227,96.46788007794227,84.87783794327963,139.590763890942
89.99048770259813,71.71284297847161,153.8749502380525,91.10551286127368,84.81744199554377,145.3743631744328,105.26670222902938,86.37938416909428,128.73741571487443,90.05629826779077,92.68208807479073,162.41576028569642,79.55774298082801,85.78550306274309,135.3043557338957,98.94977616193346,85.47618044381935,136.94759679535892
90.00760859728166,73.50466456004855,159.78072794541742,88.25156089854448,84.89484810252074,143.40192748553554,105.1766188640658,87.41974855163028,128.31705172240615,90.0285404590451,86.87888230639969,163.123709393166,81.82173041708616,85.18799811415039,137.983483775454,101.35211847134066,86.08751951368905,134.00811560301787
89.99681874246907,78.7018323391396,162.71631592993407,85.22875171849371,85.02810850832225,141.24964608560617,104.04968119346954,87.20405694061343,130.3452763964412,89.99890951823565,79.87096179578646,163.24362019423742,84.53348968740518,84.96974710318543,140.5408363743002,103.44429847544275,86.81248795846867,130.66359053251904
90.00085868821206,86.15688862244698,163.40723054561596,82.49507522490171,85.26817300906211,138.86113576304297,102.35620835952508,86.55673216532779,133.07619776247208,89.99360189825187,73.76455838060974,161.63474181448106,87.24130580413888,84.79009946763578,142.8320711427031,105.3692114156402,87.82826728853065,127.00235642038903
90.01363697376969,90.84076437703857,162.53849878507995,80.04093788347136,85.74890818983064,136.13492039734447,100.18787174617685,85.8793929775082,135.93454996785653,90.00085240497164,72.11677182824963,155.94295393381117,89.98142019458554,84.64316331556857,144.799875963344,105.37294582156879,86.6804450338867,127.21674922825176
90.02011978295361,91.00012208188502,161.1309470613047,77.94154605337906,86.55258389262409,132.96505692430162,97.68524176918659,85.19884317389192,138.77971307794922,89.98209505929721,75.58740951158669,145.77898358086503,93.18177745739285,84.79417154104158,146.4648575169388,102.53166311269793,82.17316670177176,135.38769770214827
89.97465371660635,89.86886679791853,159.52506713459326,75.78265303033228,87.35491682291537,129.62323660871058,94.8783439401448,84.80468064085328,141.24422974559513,89.98316351866238,81.6069064535374,133.0136537202432,96.53404326665812,84.9325063505096,147.98758672068828,98.63413946000887,77.12551517870737,144.4740076380408
89.94911481387398,88.40542179521297,157.60303824177726,73.82550757366799,88.35368578029279,125.96510340246627,92.03060499496104,84.61952360396432,143.39799329657825,89.98941209371245,89.75808072937453,117.89829482284605,99.90175256052441,85.0629403386552,149.2551537174266,93.75061055251034,72.12317342304914,152.93843568019338
89.94899712984798,87.03148580793068,155.3609876655845,74.92535927533719,85.35167121789186,130.445167913048,89.15483506014526,84.52208455215174,145.27909569588684,89.98824585475316,92.25479848394731,113.53418643379766,103.33788156685328,85.2353872472724,150.27038620547165,88.03394541533746,72.1195653756198,156.75181908627272
89.93354612803762,85.96534407802363,152.78227706519937,78.22236245091491,80.55656935448272,138.61259200933327,86.08177788591804,84.58371676412737,146.90465339759734,89.99896174819281,91.44412866744376,116.50649351529088,106.80613295284888,85.36732558458273,151.02323014635476,81.5711230924755,75.14615026289938,157.31252297561724
89.92766906375182,85.33435156570403,149.63993925451229,82.61690445535382,75.47164463534392,147.256244215312,82.6605297273562,84.66781005318856,148.45094675398622,90.02312368714388,89.90000913215059,121.1613289063592,110.73728931078477,85.40754515351036,151.72094763045038,74.48280741334989,79.24584324615275,156.01503292012637
89.9302218336139,85.08703041585785,146.20533764923334,87.8366808009276,71.15410447606027,154.84336860952519,79.23017564597028,84.82370698656001,149.6526434063648,89.93177576168104,88.34639807517013,126.19159930553343,113.88855247117377,85.0653125487313,152.38381065921016,67.79543749888178,83.29153419250717,153.64330437235236
89.99889464202194,85.2282765934596,142.42085960372273,93.79556685762735,72.55500018049207,157.27513452010066,75.6465230913053,85.07012996653032,150.66502770552268,89.94555424426377,87.10561235688897,130.96729489396506,109.74046930519843,81.95326363880159,154.70119139176157,68.0175484205019,84.62001452381095,152.59675546696798
90.03151281529863,85.76839813462726,138.20185858359665,100.47726003112129,76.08505538696609,157.1379091894839,71.97678710120982,85.18723099852922,151.40513334361015,90.00952700665447,86.30539827934423,135.56779613017886,103.64465951342422,77.76790044656263,156.84898535740248,70.1972103412673,84.9742302686019,151.90437919080165
90.08273526202524,86.61816587493064,133.63007146264948,107.7289171229272,80.3613702319666,155.37937453482613,68.22614410530119,85.31714930739248,151.96520885554753,90.0689014475731,85.68998585540825,139.90079983774783,97.15416211781945,73.33050156640272,158.1946282465458,73.36404633296358,84.9826971418518,151.18986627153726
90.13453871839339,87.86267970255986,128.57851136383402,112.2305103897749,83.58494375132528,153.37005582441503,67.4872474107002,84.28135069287326,153.15439943155968,90.11819693051517,85.37372120296679,143.90818110681667,90.97825853963012,71.42328052370354,156.6220181712871,76.8967217707583,85.00549161754626,150.32498673769277
90.09681615723657,89.69286917810871,123.04758809849625,111.17462803088804,84.62441231186276,152.42039998259833,72.23047569490988,80.80803728292916,155.44190491668115,90.103235634592,85.57251513942046,147.38691939451354,85.347524439292,74.0347879849323,150.65761012008704,80.6591707486474,84.85594163746104,149.2590469252567
89.98116237662222,91.87760726344885,116.8959577319556,108.46496733619159,84.83425578684623,151.68406460893084,78.39812883146888,76.5664718791047,157.3630322245279,89.86654429347689,86.0562645680471,150.69718423613483,80.3570100099556,78.48426605463878,142.37898371392345,84.14338812871497,84.76829323493688,147.93025411279456
89.94669479914378,94.5985815261752,110.12724709466411,105.08215051765518,84.80821270242782,150.97724931286544,84.75181454979054,72.14510516047419,158.40508686543978,89.91739479838358,86.91840220782419,153.6591845621723,75.97489638848525,84.07977900386123,132.2980274801439,87.3612699660605,84.63940671152506,146.4370244960721
89.97787455267394,91.33249765647466,114.47983295457537,101.55143363660561,84.70668151352876,150.0524075482955,90.75546385204153,72.04823087992867,155.1633219910043,90.03414989864332,88.10035363709021,156.11168692706931,74.58644187362626,86.75946071763022,128.25277964231478,90.3523628425352,84.44641630143177,144.65585459450324
89.97957684725748,84.45248705894345,126.92172603723972,98.11538317745162,84.81063229694128,148.76605753134334,96.18375189243265,75.36968869405567,148.38098512631598,90.02685854830736,89.51872293977037,158.50768313696585,75.37670329833335,87.00286283299668,129.244632392827,93.22304375281075,84.58147945028733,142.49114908047324
89.98982246034902,77.65297653736167,139.91993802780098,94.86499945805389,84.7975243101504,147.36107395869192,100.97855237374446,80.22102521244888,139.54162067986476,90.03254935987118,91.48996105104354,160.3888606683562,77.02603432721956,86.52210417345287,131.79525725534117,95.87507045751693,84.84433671917438,140.13926223223552
89.99525249117154,71.59599039460358,152.24255551698514,91.76817962881735,84.79494292553093,145.75809686238006,105.18366591174174,86.12837770530408,128.90791089693246,90.01676148766147,93.95206527453257,161.83169714938833,79.07338523847822,85.92366967880281,134.67664085860315,98.36855694564298,85.26416496867976,137.54476023449746
89.99836369986815,72.59958424029917,158.86069463402634,88.9922180744042,84.88326367480157,143.90691069163427,105.4323718824421,87.41498705600515,127.80903591231367,89.98847495624,88.69106329451068,163.28300306498886,81.24536063510632,85.22877861236358,137.44778520865827,100.72238100628121,85.99961412529738,134.66002300835123
89.98758776369209,77.27430487336028,162.30459212676118,85.83888355242767,85.04009549031565,141.7319462334712,104.3849282222748,87.22326343255946,129.72407752161507,89.99613393075249,81.4199786901064,163.5555139524942,84.03847215419512,85.1191246209941,140.01183822308317,102.93692128804322,86.68051909875054,131.40819043507327
90.00085998929974,84.3313391398613,163.4404525857346,83.0671607707247,85.29233565702468,139.3657364785433,102.68895297777313,86.54232473504729,132.4964513057254,89.99213480705205,75.01592758373137,162.22579906449923,86.66464616600621,84.94764375725764,142.30924065230863,104.96607999044748,87.63521369918752,127.87736512477244
90.0015886186663,90.6095058577687,162.85819261937078,80.66996842395162,85.68590695181327,136.69525545647588,100.46793255403614,85.91975299220061,135.38213792816356,89.99701978719466,71.75207046242214,157.84010044748845,89.33074578180616,84.77982771689769,144.34911079887945,105.82641061830249,87.24936371981222,127.13412442986187
90.00361177018232,91.11800047478889,161.49401259682236,78.53594411967319,86.47739290137235,133.63496870828394,98.08368939215535,85.29591766435753,138.25057149275852,89.99669522084915,74.51385916086404,148.33451251920343,92.43756025887167,84.91767715604784,146.05029235507422,103.31904902776449,83.18919576062568,134.2177955803527
90.02015914658779,90.11863882507818,159.96189188296023,76.34743283506405,87.28540342641121,130.33998983001857,95.34594552091305,84.92053089446043,140.76404012618534,89.99172165814726,80.07688431529922,136.06493827911066,95.7977992467761,85.05020288962677,147.61166676914888,99.63019704572889,78.22600123419534,142.82240642502836
90.05003490094552,88.66089541616381,158.1073384289507,74.30093996631987,88.21692650336722,126.74496757170809,92.55858096568058,84.69737708833189,142.9499875285339,89.99351091132758,87.72524967971344,121.50004481748856,99.14380134568606,85.14684024798552,148.92755735426664,94.92308765562392,73.2178666243473,151.2482848795068
90.10687445122285,87.2499686184406,155.87825838199424,74.53853151169344,86.28165056537374,129.04778634094455,89.70903612915242,84.5708550910334,144.89795064963278,89.98967023684345,91.9821855704914,113.75021165686613,102.5326534901273,85.26631306317374,150.00051860117188,89.36488285383444,71.85016393173423,156.22538908618526
90.0027195104378,86.17806605085545,153.31288714106432,77.4271295022658,81.68516932236855,136.72175659045226,86.63002222955615,84.62946195609351,146.5751104305195,89.99209867508453,91.69413472196398,115.60028450678276,106.0851979482174,85.3865384798311,150.84575451096043,83.06534948993433,74.3706522920836,157.3638859981745
89.96063558209565,85.44162480926094,150.3692668540844,81.57417191816666,76.6062483395099,145.37082513644202,83.3435751113408,84.68100768621234,148.0919998225324,90.02423179529028,90.22425853586594,120.22995748094904,109.87635933382998,85.42883698758736,151.55081444841574,76.11055248313815,78.30819658444062,156.42104668514534
89.95474723532453,85.11380091542286,146.94581894772375,86.61144283435323,71.59785503624714,153.61818976677296,79.90638230304855,84.7679286735899,149.4119133890687,89.9709723697082,88.65367153062118,125.11965575681208,113.8608748371097,85.43683513910544,152.05400131476,68.64331156923788,82.646723353723,154.07024583698922
90.01196156805342,85.15818305776281,143.23263441676795,92.40907986413659,72.04461941740502,156.96558351672826,76.38113469597641,85.13756314354538,150.50942233585408,89.92044487805438,87.27465825818632,129.9727715394825,110.89295956725331,82.83938121898068,154.12035210474357,67.74342560835267,84.41424781798828,152.80676329337734
90.0096975437715,85.67028844361553,139.09638796862586,98.94567548711075,75.22100401356087,157.31655961741532,72.70614714418248,85.26127323733994,151.2634205787107,89.97989134611926,86.4989585833464,134.5142121299515,105.08807570676043,78.75103872946788,156.40622517464786,69.6078606385435,84.8585546117054,152.0479565973418
90.09194467822351,86.40349089488303,134.70682346454402,106.06704672049815,79.39854493165332,155.8783813253986,69.04283665454898,85.36626178261947,151.8367261670727,90.12763988048613,85.81630678901305,138.98921547036156,98.59138674467293,74.31641717497901,157.97546796664852,72.6154815055924,84.96909225879878,151.35083333970448
90.10103047066585,87.54656616805383,129.82672160446378,112.21902371913835,83.2479046516363,153.58668210413157,66.69183943845331,85.02810295879354,152.59642078769795,90.16388956204123,85.41538023426196,143.04119104452272,92.30267875035933,71.05774928989192,157.65830813253842,76.16115052450948,85.0099696603208,150.53300014886727
90.0377166981331,89.16293699852224,124.41168615877316,111.7186184473336,84.53456031955758,152.555309879084,71.0078718334776,81.7549559264393,154.88120102733666,90.05249751097654,85.47333609691682,146.7280793471723,86.55470616046523,73.17016970582554,152.2758185382424,79.78198919033649,84.84490661308327,149.55426136155936
90.0159533475496,91.2341731346692,118.42357735115549,109.35427504159986,84.92936659792547,151.8526541682153,76.95469044001791,77.55753830408868,156.97608151748034,89.94117370177258,85.87637318012145,150.01319543227106,81.40918442989648,77.3769745694169,144.39293329259093,83.3574894873402,84.7633690954321,148.259004777928
89.95303867751088,93.82727985283054,111.8213594050671,105.94804604213637,84.88452427159027,151.1520748348587,83.35180506240337,73.12983231613501,158.251305156279,89.89531577166447,86.63838793062894,153.02369693160483,76.90535171477475,82.74372313899421,134.7009768226177,86.62277945427157,84.66389464724685,146.78074693586075
89.97932679163073,92.4099865717489,112.26162656877959,102.38713545608657,84.77037046621817,150.26446443145784,89.46389071472203,71.67698448532856,156.26468999466522,90.00896546121778,87.74673403974772,155.6559562150784,74.63294692413766,86.47007883598829,128.52061185023535,89.64531377256908,84.49638511162591,145.0411933769086
89.97673839506172,85.90581300299148,124.05312854810175,98.883553209062,84.82583928624149,149.04221573986428,95.03175511154512,74.47033378037827,150.08424989020688,90.04125696393878,89.07401375186161,158.13587495930625,75.09516802338707,87.03984809390889,128.82239692852252,92.60404569300393,84.56141235450585,142.94935232094272
89.99113919859128,79.06402275667352,137.07921454066832,95.52993886432212,84.81430181607287,147.6867715292623,99.9646816546684,79.05211688317645,141.6549290203887,90.06251015141811,90.92385864421193,160.10477944039678,76.61740886861335,86.65173198583301,131.17674264485925,95.33336345868823,84.78884527414942,140.66190830752916
89.99429946675579,72.85119816403889,149.58639057141812,92.38547686479916,84.80377990965646,146.13478179511054,104.29658570177627,84.73696102277988,131.43665183334713,90.04610653165162,93.29613872976094,161.65143479681478,78.59642544477352,86.0585539620795,134.03636526542607,97.88396100044606,85.15816726295036,138.13964239044805
90.00854291413278,72.23930029931756,157.52345287756518,89.5527456328105,84.88791119164495,144.36561936610082,105.40321721997033,87.09388897750888,128.1409694455986,90.0555276670389,89.75121001263675,163.32917514378025,80.76859891688773,85.34094397891354,136.865941883836,100.24260375954329,86.01363949187119,135.3321204528704
89.98597653107153,76.09151589214763,161.68411042180347,86.51029434949109,85.00528457743701,142.20732739970214,104.69262312174226,87.26206189525291,129.31685481311013,90.03572397376749,82.75460192279463,163.78310951601674,83.41807113084452,85.23010494972306,139.41496848208178,102.5628454875798,86.531907629346,132.1848990569227
90.0027161228574,82.62200575288998,163.34379174860186,83.68974532017596,85.1969977421555,139.9164751218919,103.23233465360897,86.67076345418161,131.88425462022377,90.006495529911,76.2514814838301,162.73699774273746,85.99195150682226,84.96855566206207,141.78714782234042,104.56581895225382,87.41640111860673,128.7003072971097
90.01148043408699,90.41843190270697,162.9862859870689,81.1696462806096,85.58834965235069,137.31185078379895,101.21096919704786,85.9758813523657,134.7708155068778,89.9914393508875,71.40718859801851,159.68428567433438,88.68029112569421,84.85330689198872,143.9017812195649,106.21448659901677,88.16431131503478,125.68169836323669
90.0155236092559,91.40206398694488,161.71864385824884,78.96467424010116,86.2560313795707,134.39137800791693,98.788612725825,85.42038590914996,137.59882118177842,89.99506587326124,73.4500811032967,150.83619224612647,91.55062422993068,84.85298160422948,145.754230975309,104.19929904856,84.4453371315429,132.13438980801206
89.98464930325285,90.53148049809397,160.24930624323457,76.76781817187349,87.05387303359589,131.1348735852497,96.04576926459333,85.00960253765294,140.1937193304887,89.98956185344737,78.59774964769876,139.02605068055271,94.87603064045027,85.00838975218844,147.29350972742424,100.6695896204125,79.43731223160873,140.7767647686129
89.93933283238913,89.0727577441063,158.46985754933846,74.71706070376648,87.9561514816817,127.57542295213204,93.22236116078061,84.7531635121516,142.46756443727025,89.99387961772891,85.81594308143973,124.9706620102609,98.32146962150509,85.10853142447822,148.6506751456932,96.0951583624816,74.35474307395914,149.3879599156526
89.93088029986846,87.55568639158649,156.29332897785585,74.34917134714377,87.01611574786405,128.05492955262804,90.34464227417385,84.5920414840651,144.47402129842035,89.98948410585095,91.41932611613333,114.74086229408792,101.57184394939289,85.22179303638997,149.72438088322022,90.7299629672493,71.84924697883828,155.38870457323657
89.9188442859214,86.34584153696719,153.66924543081927,77.06152740524149,82.8269805836557,135.24854625818864,87.46139776452856,84.59978350348933,146.1459354940231,89.97943085863407,91.37071267160259,116.28499048050918,104.66804639356103,85.32898261012954,150.5745755103454,84.84980642003907,74.0225568236757,156.87668860468074
89.92690940530986,85.4898715580106,150.80600280999585,81.04143594592557,78.19374225074527,143.51335519165906,84.56128172713801,84.64387194769496,147.62710982686374,89.98022163645844,89.9119779981344,120.76889355740863,107.61267584098961,85.36649742414586,151.22653755719116,78.69397079140509,77.77230335725598,156.16263330809076
90.00487164618261,85.08434230953263,147.58612186165416,85.71893048956342,73.82194904511076,151.18589110144137,81.66821423152756,84.73042154353642,148.8187456106011,90.03499145932437,88.31807861676735,125.7934812391938,110.49866640684667,85.40035509874845,151.71730030943476,72.38093280949438,81.87412223688835,154.21160343205503
89.96289104196069,85.0305955509538,144.34380374189323,90.83091177579995,73.27710827011347,155.11735481788878,78.96360873059064,84.96990248998908,149.74558862058996,89.90519984246606,86.99840143880823,130.55792750605613,109.07314787045703,83.69303106805388,153.0420838008522,70.61510692789791,84.13970110722339,152.67262520826677
90.19555389214659,85.33820336550909,140.82862639497742,96.18813175123766,75.83412362837008,155.77619486523002,76.3301772158996,85.08523706431389,150.58820856792627,90.11294152683567,86.37725699205467,134.98162246542134,103.44493368303566,80.34263502307371,154.7993617007014,72.50847122431878,84.72986104113765,151.72695136672996
90.16306871204122,85.82805471438546,137.36257176857526,101.72235997435885,79.38052945394385,154.819462947426,73.70266832899308,85.16181458396714,151.17093298715997,90.14205496804901,85.79907379485024,139.02153592551093,98.1239525035389,76.87820768923925,155.84415524746993,75.15905249024202,84.77777737948621,150.8665592671739
90.10403547375618,86.50394355422347,133.90038302923836,107.25790044757346,83.0877657439032,152.959103832623,71.18108543082923,85.24936224120104,151.603919169215,90.1308303659011,85.4178647155726,142.57866429430777,92.95735729150351,73.60090021790685,156.11489028579007,78.32766945376437,84.74239145005689,150.0069116582339
